2.0543253,0.25500098,-2.3376672,-0.20066252,-0.0052160905,0.041123588,-0.29881334,0.019208597,-0.0139473025,0.2605613,-0.034093894,0.047371075,1.7615148,-0.06302188,-0.16950433,0.3987917,-0.018533297,0.061834846,-0.005022575,-0.0065302663,0.055217855,-0.0965128,0.17185438,-0.062335867,-0.03957557,-0.19684622,0.057088263,0.058642343,-0.0096682785,0.041624285,-0.32053098,0.023785844,0.09825996,-0.15681958,-0.02199138,-0.21484798,-0.10147167,-0.028033745,-0.007722905,0.052900292,-0.110164,-0.29734534,0.0014155732,0.1415481,0.32409936,0.15995836,0.0048830444,-0.013579659,0.18621407,-0.30588308,-0.88929385,0.12580717,0.26164147,0.8185213,0.25227004,-0.60982585,-0.0072328253,0.04045899,0.51137966,-0.05962134,0.007067636,-0.08271149,-0.023146035,0.051267475,0.0496767,0.012708906,0.0,0.0,0.0,0.0,0.0,0.0
2.008737,0.17678373,-2.2946916,-0.55146295,-0.024795366,0.12103216,-0.17145726,-0.009291875,-0.08822025,0.3402528,0.0124691315,0.028272547,1.8224909,-0.017001418,-0.22560203,0.5994663,0.0376879,0.060117107,0.0029394457,-0.015126984,0.040225346,-0.089363925,0.15634409,-0.080837436,-0.10112987,-0.16442944,0.037410036,0.06826442,0.010487152,0.02701668,-0.32175162,0.042912338,0.16046175,-0.22733526,-0.072815426,-0.18131,-0.104621895,0.014883084,-0.0070439186,0.062233426,-0.073215105,-0.32721207,0.01577953,0.13493894,0.32261106,0.15930286,0.030473601,-0.030917022,0.18357755,-0.22418146,-0.9228481,0.13230889,0.33154064,0.86666477,0.24439603,-0.5685114,0.0036598628,0.12214018,0.7648233,-0.13187808,0.04080449,-0.050375797,-0.007857241,0.03275143,0.042984337,-0.025163377,0.0,0.0,0.0,0.0,0.0,0.0
1.7827061,0.2415639,-2.5032947,-0.82277775,-0.09090007,0.10510525,0.0566581,-0.043168668,-0.08979424,0.3684415,0.08375685,0.013938886,1.6616343,0.033463735,-0.24463312,0.37500468,0.09884632,0.036376633,0.013492004,0.0041512507,-0.0020070656,-0.053665563,0.14704847,-0.12739472,-0.12009066,-0.16571327,0.027166927,0.06985475,0.06138316,0.0034910631,-0.27375844,0.04580899,0.23516597,-0.21373203,-0.077504866,-0.15683319,-0.13177216,0.0102971615,-0.0013513797,0.05155222,-0.043271855,-0.34817746,0.01879876,0.22749062,0.29414994,0.12512273,0.028991155,-0.036289383,0.19563764,-0.11286584,-0.9232788,0.11176473,0.463397,0.80090815,0.20791489,-0.6182214,0.0463697,0.21815097,1.050273,-0.1827826,0.017996043,-0.07234239,0.02902289,0.02192806,0.08932506,-0.080273315,0.0,0.0,0.0,0.0,0.0,0.0
2.128225,0.18886775,-2.270276,-0.40302217,0.0061647026,0.14746504,-0.37719786,-0.078820765,-0.3391892,0.3030664,0.012791842,0.06506432,1.4081926,-0.11631701,-0.18386917,1.5119962,0.05098403,0.108388595,0.010454223,0.060526676,0.030709758,-0.10453069,0.15498275,-0.096419476,-0.14542714,-0.17073192,0.11295094,0.08880397,0.06417153,0.015920002,-0.3273864,0.08270927,0.26782992,-0.35042045,-0.065213256,-0.22144596,-0.07784563,-0.023617566,0.062258225,0.090433985,0.11299651,-0.31348634,-0.014319626,0.10077235,0.19813634,0.19321746,0.0069851363,-0.06229738,0.20121063,0.033190563,-0.95445997,0.08895821,0.4745515,0.7588392,0.23233126,-0.54493165,-0.0011966386,0.22407497,1.3622637,-0.2943401,-0.019896785,-0.034363657,-0.055619378,-0.020281965,0.088359535,-0.022658013,0.0,0.0,0.0,0.0,0.0,0.0
1.7727772,0.21919067,-2.513812,-1.0296042,-0.1937045,0.24076018,0.06086483,-0.24957298,-0.3448363,0.43892908,0.122291945,0.054197796,2.1273284,-0.09812821,-0.31078142,0.4573022,0.099752925,0.011966004,0.031569663,0.09739545,-0.048444632,-0.122285105,0.11615085,-0.16971612,-0.22081068,-0.12603825,0.023464374,0.06602981,0.14948688,-0.008276046,-0.34899893,0.08342425,0.33093446,-0.25619406,-0.18349214,-0.20323665,-0.13799676,-0.08273232,0.02273256,0.08540415,0.110405035,-0.33240947,-0.02420951,0.297919,0.12920459,0.07168047,0.031471595,-0.06606428,0.22762835,0.084128834,-1.0065893,-0.1262275,0.67271644,0.57006395,0.3061449,-0.8421341,0.18818824,0.16114119,1.2917485,-0.3266447,-0.09093927,-0.059724238,0.029283807,0.07032252,0.08967562,-0.13468882,0.0,0.0,0.0,0.0,0.0,0.0
1.6070719,0.2713872,-2.5656996,-1.0914434,-0.20948243,0.1573267,0.15948795,-0.27259797,-0.31709266,0.4484651,0.14491259,0.053045094,1.9659659,-0.05042966,-0.31910583,0.49259382,0.12046605,-0.009384802,0.046074793,0.10702512,-0.0398466,-0.100005396,0.117395036,-0.18263431,-0.23835315,-0.12506904,0.028939987,0.074272364,0.17263034,-0.0027955372,-0.33430186,0.08824222,0.37505034,-0.2699975,-0.17763731,-0.17947155,-0.1452159,-0.080926694,0.04071295,0.12765218,0.18451227,-0.33034402,-0.024092918,0.28228736,0.13435912,0.023363527,-0.0036818741,-0.07449481,0.28382656,0.19800499,-1.0277536,-0.13216795,0.7213898,0.6001086,0.4338887,-0.9505307,0.1825609,0.1970341,1.59099,-0.44607854,-0.11707811,-0.089127384,0.048715398,0.061620455,0.124726795,-0.18979599,0.0,0.0,0.0,0.0,0.0,0.0
2.0875657,0.09157415,-2.2919476,-1.0201037,-0.1668957,0.2123313,0.07907021,-0.2546646,-0.3547434,0.38200712,0.11382583,0.052158337,1.7326015,-0.06743944,-0.2541111,0.71218354,0.13747059,0.004015091,0.010846397,0.08409863,-0.00052696845,-0.053270884,0.13804379,-0.21646066,-0.16114429,-0.1488057,0.1140448,0.10473169,0.14268313,0.012983436,-0.32696328,0.06317337,0.42196634,-0.31322286,-0.15810916,-0.24776997,-0.15586893,-0.046201598,0.05954121,0.13717346,0.22851716,-0.27487344,-0.055109117,0.13499758,0.12436056,0.04636968,-0.015736472,-0.08335427,0.30352393,0.21708062,-0.9635638,-0.11723831,0.6421721,0.62120146,0.44127077,-1.0220292,0.15084307,0.09407349,1.831237,-0.58384985,-0.09451068,-0.09486945,0.012563089,-0.012589604,0.1439532,-0.18060671,0.0,0.0,0.0,0.0,0.0,0.0
2.509614,0.09570835,-1.7643667,0.27227327,0.13624941,0.27919492,-1.1067984,0.026098182,-0.48991433,0.2832516,-0.10171632,0.08892224,0.9188744,-0.4627017,0.044837777,1.3609426,-0.19660316,0.25143322,0.04315528,0.10872169,0.069027126,-0.12797968,0.15300845,-0.17068222,-0.0716706,-0.17670491,0.2690281,0.090427145,0.021384947,0.052107956,-0.3344097,0.08419614,0.30496567,-0.25562137,-0.11207806,-0.37054557,-0.13114254,-0.050779916,0.11486749,0.1804722,0.24008408,-0.29792535,-0.09237813,-0.0036968593,0.22173515,0.03233761,-0.1166834,-0.087523594,0.30567223,0.20910834,-0.8893658,0.014115806,0.4800977,0.6965853,0.45146486,-0.9587151,0.022572663,0.06905228,1.8988773,-0.5720264,-0.082000166,-0.1099749,-0.029729577,-0.04126658,0.16127093,-0.11958297,0.0,0.0,0.0,0.0,0.0,0.0
2.5739834,0.111329995,-1.6707999,0.26005834,0.1102326,0.25533462,-1.0227231,-0.0058762194,-0.41841796,0.29089445,-0.09192691,0.08697753,1.1133081,-0.42847994,0.063625865,1.1419537,-0.19447377,0.20719671,0.049086303,0.10545644,0.067754336,-0.1336984,0.14081408,-0.17160039,-0.030299647,-0.16423202,0.24892895,0.0833113,0.02355262,0.05352081,-0.34498376,0.08140745,0.28286555,-0.24920496,-0.12876955,-0.36989293,-0.10682059,-0.036699694,0.11197477,0.15829669,0.22416629,-0.29062924,-0.07938448,0.02413725,0.23219085,0.0398985,-0.09841382,-0.08225632,0.26177806,0.19337666,-0.88409686,0.05669749,0.51666933,0.73772466,0.37024492,-0.94710565,0.06024378,0.105736606,1.8960744,-0.5561659,-0.094148755,-0.10448944,-0.00051305135,-0.067129955,0.1585232,-0.14025067,0.0,0.0,0.0,0.0,0.0,0.0
2.404803,0.07885068,-1.9418975,-0.547062,-0.08381366,0.21366625,-0.26511094,-0.1347128,-0.23099624,0.35444432,0.036549464,0.058592733,1.883912,-0.16841996,-0.10244994,0.2874076,-0.0043967953,0.029190514,0.015670199,0.069619544,0.0320821,-0.07345592,0.14332134,-0.20281859,-0.030673992,-0.16520528,0.12724078,0.11766593,0.07743982,0.03442037,-0.3619857,0.03759018,0.31343937,-0.23532018,-0.16812368,-0.3212494,-0.15239863,-0.02939863,0.061409887,0.1571865,0.24731998,-0.3182835,-0.027221782,0.019012759,0.24945526,0.034272633,-0.020240229,-0.068248875,0.284744,0.19921093,-0.94559276,0.054499578,0.47135043,0.77805716,0.36728796,-0.9155876,0.09910581,0.15689045,1.782311,-0.5308034,-0.058686297,-0.095160775,0.025865369,-0.029835556,0.13528624,-0.17507996,0.0,0.0,0.0,0.0,0.0,0.0
2.2827134,0.11878835,-2.0844207,-0.8188087,-0.12626544,0.17395629,-0.08209738,-0.12782058,-0.22448768,0.3842024,0.07799786,0.037771806,1.7157737,-0.07824949,-0.18799213,0.4895323,0.07626091,0.03200398,0.0131271295,0.06073351,0.012480977,-0.04001332,0.14088011,-0.18811777,-0.09144444,-0.14758474,0.09557195,0.11169403,0.09009855,0.018919792,-0.33196962,0.045563616,0.33709866,-0.27310547,-0.1395053,-0.24998373,-0.13846496,0.010439737,0.028294187,0.12598951,0.2075996,-0.31925625,0.019647341,0.037366733,0.27701074,0.075289935,0.010116883,-0.064133584,0.2689131,0.12681884,-0.9700302,0.12208754,0.4250943,0.87095135,0.36225185,-0.96574515,0.14448555,0.222259,1.5540422,-0.41075388,-0.053387538,-0.084799185,0.04160012,-0.0325379,0.11000757,-0.13270144,0.0,0.0,0.0,0.0,0.0,0.0
2.034236,0.14761348,-2.341542,-0.8652915,-0.055305246,0.086704984,0.19824558,-0.17109416,-0.21447945,0.34935686,0.116543904,0.020205379,0.6685925,0.051369984,-0.15602316,1.3032923,0.16863637,3.2499156e-05,0.029192952,0.069810286,-0.022028117,0.043397754,0.13692085,-0.17326464,-0.18034117,-0.14006487,0.11187839,0.09738365,0.10873521,-0.014009358,-0.24819018,0.09628789,0.40854907,-0.34526917,-0.06268238,-0.16795358,-0.1066417,0.029219808,0.01779973,0.08692248,0.2145953,-0.36735559,0.043151718,0.02644432,0.2841135,0.09406503,0.022425223,-0.06217738,0.23623219,0.10958555,-0.9571129,0.18612635,0.36104423,0.82780296,0.32359314,-0.92858857,0.16713592,0.27960876,1.2184911,-0.19656998,-0.08767823,-0.07517679,0.051168025,-0.0057568303,0.10481421,-0.05877944,0.0,0.0,0.0,0.0,0.0,0.0
2.0985131,0.21083124,-2.2740793,-0.5961974,-0.0012087518,0.034348115,0.10616574,-0.11487496,-0.17766742,0.32706797,0.07974553,0.023585858,0.33211568,0.043011766,-0.1112316,1.4013586,0.13842091,0.014232773,0.035070144,0.057988323,0.00052942656,0.0536224,0.14516965,-0.12258427,-0.15856415,-0.1339813,0.12634397,0.10028056,0.07849314,-0.0037226852,-0.22534864,0.099305004,0.3481968,-0.3382569,-0.041572545,-0.16639853,-0.059796933,0.055708267,0.012822052,0.08488839,0.19301015,-0.35321462,0.058699504,-0.025154356,0.30523324,0.11942118,0.037176624,-0.05231097,0.24785797,0.023389475,-0.97004294,0.26084787,0.25658843,0.91102904,0.38669145,-1.0335635,0.17546096,0.3045063,1.1057944,-0.1436499,-0.06678452,-0.07455993,0.059011437,-0.005205516,0.092576794,-0.030884547,0.0,0.0,0.0,0.0,0.0,0.0
2.2606924,0.25173038,-2.133875,-0.41945037,0.03712776,0.105863415,-0.03078707,-0.08881194,-0.24775648,0.2864827,0.04269753,0.025383456,0.40780094,0.018884102,-0.113084845,1.301813,0.14607961,0.02838503,0.041589707,0.021071197,0.022725562,-0.014983204,0.13240461,-0.10239424,-0.13603018,-0.13050944,0.15051341,0.06626634,0.032859296,0.0053371647,-0.22883779,0.12347058,0.29181945,-0.32199293,-0.02758001,-0.19697168,-0.045018613,0.04995095,0.025384616,0.065262154,0.124596536,-0.38071623,0.06527999,-0.03500433,0.3538003,0.15800272,0.032558642,-0.033662952,0.18465275,-0.073487416,-0.92480105,0.29057926,0.17345414,0.9076058,0.28406298,-1.021956,0.18206316,0.29666647,1.1208018,-0.14157298,-0.054981146,-0.070895925,0.05583335,-0.01976325,0.08941167,-0.02831528,0.0,0.0,0.0,0.0,0.0,0.0
2.0305738,0.24371347,-2.3431478,-0.41873497,0.0015991592,0.1332575,-0.18604249,-0.05711349,-0.14933671,0.3340019,0.023796527,0.023626821,0.61791635,-0.011787542,-0.09502435,0.43112764,0.051901706,0.043413535,0.033864845,0.020670466,0.004087862,0.011225096,0.13621484,-0.15437576,-0.032198574,-0.1424165,0.1338845,0.079132475,0.026901143,0.00849332,-0.21968482,0.07621921,0.25530845,-0.18938622,-0.072401635,-0.22957963,-0.034596536,0.026695097,-0.005726951,0.065420955,0.05037654,-0.339078,0.06404391,0.03502897,0.31689084,0.17175789,0.03706504,-0.021715784,0.19565812,-0.18805061,-0.98785716,0.21857241,0.2561591,0.94345474,0.22395766,-1.1632117,0.27362752,0.22819972,1.1278937,-0.20206663,-0.06454059,-0.08953513,0.113645166,-0.026601486,0.090793066,-0.10033267,0.0,0.0,0.0,0.0,0.0,0.0
2.0807188,0.24705261,-2.3127992,-0.2954826,0.021283662,0.1479183,-0.5386601,0.001577242,-0.20951194,0.38964573,-0.020525659,0.030819809,0.65005326,-0.06941354,-0.107600346,1.1057042,0.0028031734,0.107904576,0.03177781,0.023579651,0.023066716,-0.048736997,0.12809448,-0.10969801,-0.084847234,-0.13290319,0.14204854,0.0450233,0.0044273403,0.011891303,-0.24442922,0.09882046,0.23557764,-0.23014332,-0.057867624,-0.2284619,-0.0942491,0.03219099,0.008807339,0.026994858,-0.08222833,-0.3291108,0.009165952,0.13172188,0.31680787,0.16407454,0.008530984,-0.037901517,0.13113776,-0.2779859,-0.8684523,0.14841628,0.3185005,0.84487617,0.17075713,-1.1530755,0.27868134,0.11355601,1.2132585,-0.29696846,-0.05276252,-0.084795915,0.11592989,-0.038528983,0.09100666,-0.1083117,0.0,0.0,0.0,0.0,0.0,0.0
-2.2506926,-0.29837346,2.1264524,-0.16288027,0.089089856,0.22187999,-0.6891056,0.06265725,-0.31654936,0.36598533,-0.04817773,0.025487123,0.49574697,-0.072562315,-0.09635774,1.6402665,0.04576487,0.12865154,0.042514715,-0.0013862737,0.05323832,-0.08582916,0.1250393,-0.08411579,-0.1252259,-0.1303374,0.17446047,0.007445649,-0.03564616,0.022999153,-0.26186895,0.13325648,0.22473606,-0.27656946,-0.023591688,-0.23859721,-0.1319653,0.08514709,0.0064190803,-0.015229177,-0.25763708,-0.28000194,0.0030736155,0.17611206,0.3415005,0.13662744,0.010216588,-0.032440495,0.01516269,-0.49871406,-0.69195855,0.16621234,0.22598384,0.81632745,0.16173,-1.3265679,0.34422523,0.09163684,1.0888038,-0.26904926,-0.032880604,-0.09957508,0.13359016,-0.030516094,0.08220145,-0.070335485,0.0,0.0,0.0,0.0,0.0,0.0
-2.293081,-0.2695996,2.0575793,-0.1365031,0.12810934,0.31200936,-0.78246313,0.070901096,-0.36442256,0.34438473,-0.05548437,0.010107306,0.81854004,-0.08708872,-0.104141936,1.8835014,0.044025626,0.19000532,0.037160143,-0.017086864,0.060916472,-0.14905071,0.1250795,-0.07222334,-0.16020592,-0.12133716,0.15675692,-0.0029235063,-0.05430814,0.024065934,-0.30573604,0.15173171,0.22762546,-0.32360286,-0.056628153,-0.24366684,-0.107201815,0.11519482,0.0032647823,-0.048252083,-0.37711158,-0.17056572,-0.024343813,0.25950193,0.24788526,0.16388509,0.020125827,-0.031783056,-0.055095136,-0.6139062,-0.61139536,0.16490188,0.354297,0.8126118,0.15949467,-1.3610871,0.35655662,0.17115583,1.3414013,-0.3601568,-0.027948812,-0.08482147,0.116124034,-0.060479563,0.0781218,-0.048291273,0.0,0.0,0.0,0.0,0.0,0.0
2.0988836,0.19635947,-2.2889302,-0.34482667,0.09275324,0.38628086,-0.83143485,0.02757541,-0.21839319,0.40901673,-0.06583599,-0.008204878,1.4853784,-0.11217,-0.13590327,1.5615816,0.022047862,0.20100312,-0.025515178,-0.035276446,0.015745105,-0.099966004,0.18512928,-0.106975816,-0.1468593,-0.17681566,0.13702127,0.04293714,-0.081078604,0.006153908,-0.38464487,0.091509305,0.2009028,-0.24524303,-0.019320775,-0.31573555,-0.11457354,0.10407727,-0.071795404,-0.06401543,-0.21664032,-0.14661956,0.022226468,-0.026391823,0.25808775,0.08357745,0.07654453,0.002865899,-0.13914949,-0.6247646,-0.5015129,0.15642011,-0.111242324,0.7410233,0.022285061,-1.5136453,0.47713777,0.03612704,0.6496053,-0.116636924,-0.025999617,-0.09498418,0.12246957,0.00085566525,0.028227858,0.04390784,0.0,0.0,0.0,0.0,0.0,0.0
-2.1542377,-0.29252765,2.1815946,0.16651392,0.19049218,0.33537787,-1.1965505,0.11824926,-0.26462469,0.3584191,-0.14775008,0.015833275,0.86848956,-0.28971618,-0.03518144,1.656566,-0.08429024,0.30557564,-0.024649732,0.003477368,0.039207336,-0.12263721,0.18398924,-0.080764234,-0.10970912,-0.18154408,0.21167496,0.017396238,-0.11331575,0.017938158,-0.35560787,0.113331765,0.16432115,-0.2094659,0.025895866,-0.37715897,-0.13374561,0.09421464,-0.034638602,-0.06283378,-0.19028997,-0.13978803,0.004154296,-0.05220404,0.27717105,0.09216165,0.030305568,0.0058270963,-0.15578169,-0.64582115,-0.4785814,0.20445852,-0.15909849,0.78548855,-0.0035808221,-1.5851563,0.5039553,0.033695407,0.62782985,-0.089429215,-0.053709507,-0.11402059,0.122882284,-0.030185584,0.04214884,0.07427558,0.0,0.0,0.0,0.0,0.0,0.0
-2.3489132,-0.22396967,2.04451,0.24168976,0.22062957,0.32106972,-1.2703806,0.14968315,-0.22417772,0.3494104,-0.19182116,0.019080658,0.63553923,-0.2925535,-0.036800817,1.6355238,-0.10787325,0.29982737,-0.015516989,-0.018262625,0.039343245,-0.07632971,0.1873772,-0.08750841,-0.064341865,-0.1787938,0.250793,0.027581142,-0.15095367,0.01813335,-0.3719239,0.1259194,0.15702188,-0.20014404,0.044451,-0.42397913,-0.10420239,0.11092364,-0.060203794,-0.059101023,-0.22530147,-0.09805239,0.012027958,-0.10049592,0.21041285,0.045942977,0.06478611,0.008770123,-0.14819519,-0.75721943,-0.5275706,0.22330326,-0.2626424,0.81047434,0.065646015,-1.7612334,0.5554157,0.08592136,0.70645934,-0.09769881,-0.0594092,-0.14215337,0.1738991,-0.04359713,0.057356127,0.06364978,0.0,0.0,0.0,0.0,0.0,0.0
-2.3247461,-0.24726205,2.0412776,0.27612752,0.22525051,0.30938396,-1.205994,0.13979506,-0.18166316,0.33337426,-0.20492183,0.014493935,0.6333068,-0.30189553,-0.02916605,1.4187623,-0.11881052,0.24810596,-0.006319739,-0.03030369,0.04195032,-0.07915418,0.18144938,-0.09508385,-0.035273843,-0.16956902,0.25585744,0.022606762,-0.16206992,0.022502959,-0.3689782,0.115310036,0.14199203,-0.17625643,0.037580013,-0.44356433,-0.09860025,0.10065645,-0.06539069,-0.04273101,-0.23761682,-0.11253259,0.011386168,-0.11090768,0.22839113,0.054833986,0.06395125,0.018574394,-0.10249849,-0.7888799,-0.5654172,0.23293324,-0.28294623,0.83806664,0.13545811,-1.7945648,0.5184167,0.08714259,0.6710436,-0.07926128,-0.07146428,-0.15714236,0.16959314,-0.053352796,0.05949746,0.06459729,0.0,0.0,0.0,0.0,0.0,0.0
-2.176961,-0.23987508,2.1913788,0.34893027,0.17445357,0.19004068,-1.1050841,0.07695573,-0.049961336,0.29702187,-0.19413598,0.021908456,0.77616894,-0.27031827,-0.013349842,1.0058007,-0.15691519,0.18526503,-0.01706485,-0.020031817,0.071437076,-0.064640805,0.19600937,-0.098152086,0.014966757,-0.1755794,0.22922754,0.031552855,-0.15132512,0.050938647,-0.36380115,0.05736636,0.113862075,-0.13376988,0.020042952,-0.43170545,-0.12903577,0.08065241,-0.05856792,-0.02536556,-0.17921293,-0.10884983,-0.0048085176,-0.11968746,0.2884076,0.06630322,0.02479151,0.013729111,-0.027203606,-0.74176687,-0.60468477,0.20346987,-0.22660036,0.869468,0.23396866,-1.727521,0.4207562,-0.027985374,0.43835694,-0.063575655,-0.043904282,-0.165646,0.13676445,-0.0079360055,0.047096584,0.061406914,0.0,0.0,0.0,0.0,0.0,0.0
-2.0956461,-0.20409495,2.315073,0.22109242,0.090827554,0.12602384,-0.9309019,0.035491634,0.038386207,0.33268028,-0.15337777,0.027854681,1.161488,-0.18961844,-0.034212746,0.7079234,-0.14365876,0.13589266,-0.028021093,-0.013972798,0.058994878,-0.059404787,0.19393076,-0.09984311,0.026924651,-0.1858073,0.17401925,0.046368208,-0.11523156,0.05177717,-0.37198928,0.036549017,0.09905767,-0.114841565,-0.0027540151,-0.3893935,-0.11995436,0.032849092,-0.057054393,-0.02898643,-0.1501206,-0.14446874,-0.014457564,-0.08485686,0.29408732,0.097296834,0.020739328,0.020284528,0.004678529,-0.7004068,-0.68149537,0.13796376,-0.1607144,0.8290311,0.18566398,-1.707049,0.46300748,-0.10836524,0.3989009,-0.10848609,-0.06322791,-0.15629534,0.1458819,0.020289512,0.03772634,0.025662014,0.0,0.0,0.0,0.0,0.0,0.0
-2.1291215,-0.21191329,2.2837384,0.24962138,0.04959413,0.034221437,-0.8957258,0.048190568,0.078556925,0.33572224,-0.15303364,0.04770501,1.3118119,-0.17275424,-0.040310446,0.7050548,-0.15257463,0.118159786,-0.019729614,-0.011573443,0.07477455,-0.061612703,0.184683,-0.07393247,0.04924069,-0.1924826,0.16230617,0.054469585,-0.10446947,0.059412193,-0.3970715,0.048767157,0.06795117,-0.12336971,0.0061118063,-0.36667767,-0.11794464,0.009291014,-0.03670786,0.01210271,-0.104507945,-0.20505355,-0.017705237,-0.073917106,0.3035124,0.10609364,0.017389731,0.015072687,0.07628953,-0.6055811,-0.8099262,0.16666523,-0.11537808,0.8787675,0.25499806,-1.5525597,0.39454433,-0.062123433,0.47513968,-0.12354249,-0.07960182,-0.14925474,0.12119124,0.014244736,0.048609696,0.017228467,0.0,0.0,0.0,0.0,0.0,0.0
2.082038,0.23148467,-2.3040755,0.090533786,0.018417355,-0.008552957,-0.655745,0.06333911,0.11579406,0.34718397,-0.113217376,0.04565841,1.538414,-0.095400706,-0.09303137,0.46648526,-0.09708307,0.07638694,-0.017983701,-0.031334884,0.08278143,-0.061682764,0.17462364,-0.06922524,0.046662785,-0.18570356,0.11821947,0.056554746,-0.08537824,0.06170353,-0.37281147,0.029610435,0.05421617,-0.12426684,-0.012999462,-0.30764973,-0.130368,0.0040558795,-0.03322689,0.046159178,-0.08439058,-0.27264413,-0.0072645247,-0.05886358,0.36500356,0.11198309,0.0132884635,0.008380439,0.15404393,-0.49696025,-0.85528183,0.18664908,-0.05631744,0.90611506,0.33174804,-1.2136805,0.21037187,-0.019702947,0.49988753,-0.1213065,-0.0181388,-0.13134205,0.07289985,0.04034246,0.048198286,0.006099413,0.0,0.0,0.0,0.0,0.0,0.0
2.0597324,0.24248125,-2.3440793,-0.049171593,0.0006271108,0.01429611,-0.39348435,0.03443536,0.066532426,0.2512894,-0.06802884,0.0410589,1.7779843,-0.08014012,-0.14160031,0.33774796,-0.06277725,0.06202114,-0.015164232,-0.01940685,0.048185516,-0.073466964,0.17293535,-0.07289138,0.0041523185,-0.20662294,0.07507693,0.06878981,-0.038201086,0.04098607,-0.3713936,0.027958961,0.08064258,-0.1421401,-0.016584035,-0.25713515,-0.0589644,-0.031756602,-0.022946846,0.043040883,-0.09436787,-0.20551959,-0.024356045,0.06741769,0.1930599,0.15413198,0.029545536,-0.010161347,0.17217799,-0.35765067,-0.8935624,0.12384046,0.16818321,0.7842256,0.3144779,-0.9339112,0.09886979,0.124624014,0.84978753,-0.16926968,-0.047065776,-0.11765193,0.0073046368,0.0053530685,0.08148981,-0.009110035,0.0,0.0,0.0,0.0,0.0,0.0
